time,T_dry_C,T_wet_C,depression_C,RH_pct,dew_point_C,q_kg_per_kg,in_air
2026-05-20 20:17:27,23.076622352222273,18.58229889114864,4.494323461073634,65.16130460609435,16.180662171405945,0.011414367103629667,True
2026-05-20 20:17:30,23.07318520949468,18.584429418159743,4.488755791334938,65.19820120559469,16.186276933425344,0.011418430689592564,True
2026-05-20 20:17:33,23.070423183674336,18.585289031280467,4.485134152393869,65.22178561651634,16.189327424230907,0.011420632455368358,True
2026-05-20 20:17:36,23.07228909451669,18.5863068697563,4.4859822247603915,65.21724357718142,16.19000545754424,0.011421139930929112,True
2026-05-20 20:17:39,23.070542282344377,18.585758395276287,4.48478388706809,65.22437772879049,16.190063502639838,0.011421169507728469,True
2026-05-20 20:17:42,23.069266239513468,18.585294305014827,4.483971934498641,65.22913772501218,16.189997251383843,0.01142111196595782,True
2026-05-20 20:17:45,23.072816552708616,18.587261437079007,4.485555115629609,65.22071175384507,16.191339540360815,0.01142211561660399,True
2026-05-20 20:17:48,23.066147156932004,18.587482940845348,4.478664216086656,65.26446366948214,16.195527403648885,0.01142511832589069,True
2026-05-20 20:17:51,23.07067272406124,18.586528370346457,4.4841443537147825,65.22904057811466,16.191308062207025,0.011422077089052912,True
2026-05-20 20:17:54,23.071755970227173,18.588748690792897,4.4830072794342755,65.23801599700283,16.194492880307234,0.011424405323927144,True
2026-05-20 20:17:57,23.066793642151538,18.589740211730714,4.477053430420824,65.27646708164573,16.199024210891267,0.011427671304847821,True
2026-05-20 20:18:00,23.061344139497294,18.58804197743791,4.473302162059383,65.29883717992682,16.19922687127544,0.011427779360519245,True
2026-05-20 20:18:03,23.065160431993206,18.588827800963827,4.476332631029379,65.28029379168385,16.198394007759287,0.011427200128686824,True
2026-05-20 20:18:06,23.070882565777993,18.590325637942954,4.480556927835039,65.25477843216534,16.197692561353254,0.011426730567982437,True
2026-05-20 20:18:09,23.074262836787966,18.59234038732768,4.481922449460285,65.24776366791919,16.19921351493963,0.011427863633187752,True
2026-05-20 20:18:12,23.08535803915305,18.595953376041734,4.489404663111316,65.20337843318343,16.199068172947324,0.011427838493937501,True
2026-05-20 20:18:15,23.081704753166093,18.597926097943116,4.483778655222977,65.24052001108252,16.204532076824194,0.011431794719685804,True
2026-05-20 20:18:18,23.073729692042207,18.599144573049216,4.474585118992991,65.29963533236086,16.211168753416473,0.01143657595747871,True
2026-05-20 20:18:21,23.06761593771978,18.600299771359005,4.467316166360774,65.34656045228085,16.21663331020886,0.011440517399107038,True
2026-05-20 20:18:24,23.061145677346417,18.60228317233242,4.458862505013997,65.4016802203341,16.22371658709752,0.011445638768034429,True
2026-05-20 20:18:27,23.058021416905603,18.603464801030043,4.4545566158755605,65.42990632874204,16.22751898123592,0.011448391362531958,True
2026-05-20 20:18:30,23.05262953683973,18.603332921786205,4.449296615053527,65.463139653243,16.230366223376123,0.011450430653767052,True
2026-05-20 20:18:33,23.055396277520117,18.603633606843687,4.45176267067643,65.44774790727284,16.22930384723911,0.011449675205764762,True
2026-05-20 20:18:36,23.05765853869292,18.605305862585567,4.452352676107353,65.44534591806679,16.2308750451189,0.01145083878889913,True
2026-05-20 20:18:39,23.056921450198672,18.604699203433256,4.452222246765416,65.44568734943923,16.23025739644775,0.01145038247296837,True
2026-05-20 20:18:42,23.05984151653564,18.605390267775817,4.454451248759824,65.43211455397004,16.229775441973665,0.011450051889582154,True
2026-05-20 20:18:45,23.072538643954942,18.609067272890968,4.463471371063974,65.37792666948816,16.228829900477905,0.011449454162451932,True
2026-05-20 20:18:48,23.077285985441677,18.61238044452483,4.464905540916845,65.3715016921094,16.231792974701822,0.01145165212093808,True
2026-05-20 20:18:51,23.07395088972345,18.61583623742382,4.458114652299628,65.41726464611732,16.23960424701852,0.011457332489704607,True
2026-05-20 20:18:54,23.067304030957246,18.61541414621314,4.451889884744105,65.45636057032851,16.24266786759183,0.01145952207118331,True
2026-05-20 20:18:57,23.055180829259996,18.613910468065455,4.44127036119454,65.52248470398177,16.246999860291975,0.011462598940367098,True
2026-05-20 20:19:00,23.053270182826566,18.612823620133327,4.440446562693239,65.52684285405552,16.246229731335085,0.011462022230217896,True
2026-05-20 20:19:03,23.05733535243843,18.612997725645243,4.444337626793185,65.50230354450717,16.244212751424122,0.011460578079034677,True
2026-05-20 20:19:06,23.06276741906055,18.61428506540392,4.44848235365663,65.47705427707892,16.243320625123566,0.011459965881855041,True
2026-05-20 20:19:09,23.069220869684386,18.617039212085558,4.452181657598828,65.45581058863863,16.24435511931034,0.01146076882179924,True
2026-05-20 20:19:12,23.081256619497708,18.620447758592945,4.460808860904763,65.40389423515383,16.243330519243404,0.011460108068196431,True
2026-05-20 20:19:15,23.084189413224408,18.624046444877195,4.460142968347213,65.41098912359334,16.247814863008152,0.011463406309038103,True
2026-05-20 20:19:18,23.08578918940748,18.627291761760546,4.4584974276469325,65.42400288715493,16.252453391708894,0.011466808354720349,True
2026-05-20 20:19:21,23.081818205347247,18.6304053042914,4.451412901055846,65.47135916953971,16.26003563081448,0.011472323165830734,True
2026-05-20 20:19:24,23.091927799749556,18.632700975792375,4.459226823957181,65.42370969463376,16.25820814478135,0.011471060688297976,True
2026-05-20 20:19:27,23.08665717391301,18.634331742406175,4.452325431506836,65.46871395826913,16.26399399795309,0.01147525369274146,True
2026-05-20 20:19:30,23.078862857695185,18.633613989056414,4.445248868638771,65.51297888664571,16.267200268727603,0.011477542211515465,True
2026-05-20 20:19:33,23.077700051532247,18.633545380686826,4.444154670845421,65.51985964578331,16.26774428944652,0.011477931723185644,True
2026-05-20 20:19:36,23.073593570865057,18.6329806837237,4.440612887141356,65.54186343109674,16.269114547134873,0.011478904251734381,True
2026-05-20 20:19:39,23.065228481381496,18.633028181414033,4.432200299967462,65.59526322020217,16.27395159160361,0.011482382743404542,True
2026-05-20 20:19:42,23.06104928172067,18.633993975156898,4.427055306563773,65.62868604025327,16.27797654900924,0.011485298291204477,True
2026-05-20 20:19:45,23.061814781371538,18.635909771552065,4.425905009819473,65.63751202720722,16.280813088663283,0.011487380514833627,True
2026-05-20 20:19:48,23.063657697603162,18.637028664453226,4.426629033149936,65.63380532765808,16.281676501909697,0.011488026162445151,True
2026-05-20 20:19:51,23.060709063308252,18.63850119848979,4.422207864818461,65.66304658837839,16.28586603661992,0.011491072499131165,True
2026-05-20 20:19:54,23.064865552350284,18.640279894296157,4.424585658054127,65.6493620179383,16.286541616683348,0.011491597687437651,True
2026-05-20 20:19:57,23.061389502382042,18.6406599185745,4.420729583807542,65.67414938783283,16.28916487692907,0.011493493649848507,True
2026-05-20 20:20:00,23.052890329819263,18.640427681256824,4.412462648562439,65.72648666486778,16.293595248409446,0.01149667710394818,True
2026-05-20 20:20:03,23.047731409737537,18.64176305693718,4.4059683528003575,65.76883125311144,16.298803030202297,0.011500455530781639,True
2026-05-20 20:20:06,23.047606694991032,18.642422837452955,4.405183857538077,65.7743427043273,16.29999955307203,0.011501331564130347,True
2026-05-20 20:20:09,23.047867462532736,18.642158924459068,4.405708538073668,65.7707970667857,16.299401241030264,0.011500894954647395,True
2026-05-20 20:20:12,23.04393908270947,18.641900290743877,4.4020387919655946,65.79393229577693,16.301189837436816,0.01150217716275788,True
2026-05-20 20:20:15,23.041558392264506,18.643372932925956,4.398185459338549,65.81961345935937,16.30505314241004,0.011504991788076836,True
2026-05-20 20:20:18,23.04824160957287,18.644782266279606,4.403459343293264,65.78717878942318,16.303664557952235,0.011504022701257183,True
2026-05-20 20:20:21,23.051195199063784,18.646508344561596,4.404686854502188,65.78073923037438,16.304933031244133,0.01150497425440659,True
2026-05-20 20:20:24,23.052663553240393,18.648609258876775,4.404054294363618,65.7864253912916,16.307683777661136,0.011507001843661109,True
2026-05-20 20:20:27,23.06015337807105,18.650404062528878,4.409749315542172,65.75164093836648,16.30649579593473,0.011506185627937721,True
2026-05-20 20:20:30,23.06358397968671,18.65290631107132,4.410677668615392,65.74772369806881,16.308818190992795,0.011507913672035304,True
2026-05-20 20:20:33,23.068364521664307,18.655023265986983,4.413341255677324,65.73247678927957,16.3097175418761,0.01150860822062142,True
2026-05-20 20:20:36,23.067587582481394,18.65753624788266,4.410051334598734,65.75537208797508,16.31444513789369,0.011512069940726243,True
2026-05-20 20:20:39,23.07448403676193,18.660012367380148,4.414471669381783,65.72925015178774,16.3147574322041,0.01151234959175003,True
2026-05-20 20:20:42,23.07910109439814,18.662335463417378,4.416765630980763,65.71652225800509,16.316101797935108,0.011513369662882071,True
2026-05-20 20:20:45,23.08028662202156,18.663940559180162,4.416346062841399,65.72045902418162,16.318167526071065,0.01151489389188961,True
2026-05-20 20:20:48,23.080133466197935,18.665191927268552,4.414941538929384,65.73037048700095,16.32038885582733,0.011516522652306323,True
2026-05-20 20:20:51,23.077354050871463,18.665804419845983,4.41154963102548,65.75240088384487,16.32300927760728,0.011518425227964512,True
2026-05-20 20:20:54,23.075561691267012,18.666342995586035,4.409218695680977,65.7676368363688,16.32494379377432,0.011519831880179389,True
2026-05-20 20:20:57,23.070440197753157,18.6670769440874,4.403363253665759,65.80543282523914,16.329098021456627,0.011522843732499179,True
2026-05-20 20:21:00,23.065330555632727,18.666839333969904,4.398491221662823,65.83622445451624,16.33158844398452,0.011524634679899122,True
2026-05-20 20:21:03,23.06029513393912,18.665952263730617,4.394342870208504,65.86191226247296,16.332929485105016,0.011525582414280967,True
2026-05-20 20:21:06,23.056541570250033,18.66426263900246,4.392278931247574,65.87371111273764,16.332176322769314,0.01152500184788156,True
2026-05-20 20:21:09,23.056955469435366,18.663935279196153,4.393020190239213,65.86873552661923,16.33138381033663,0.011524422985747504,True
2026-05-20 20:21:12,23.049120298916193,18.663370323336153,4.38574997558004,65.91456821657785,16.334860233362175,0.011526918251851087,True
2026-05-20 20:21:15,23.04663166283825,18.663724080179804,4.382907582658447,65.93294853060281,16.336872873906575,0.011528378101627868,True
2026-05-20 20:21:18,23.047107839025216,18.66523944804169,4.381868390983527,65.94076206180621,16.33918523250001,0.01153008001379087,True
2026-05-20 20:21:21,23.056637957434248,18.6675944090714,4.389043548362849,65.89693248465443,16.33780008360387,0.011529132512500241,True
2026-05-20 20:21:24,23.059019345181355,18.670092026521445,4.38892731865991,65.89964281514588,16.340707435509124,0.011531285591382641,True
2026-05-20 20:21:27,23.052289374069005,18.67055670993068,4.381732664138326,65.94581703459806,16.34531017585043,0.011534617852439038,True
2026-05-20 20:21:30,23.048751814462946,18.671259021727735,4.377492792735211,65.97337843844949,16.348509342020122,0.011536942837608189,True
2026-05-20 20:21:33,23.045305195246158,18.67235738894965,4.372947806296509,66.00320540833894,16.352331007937707,0.011539726486575377,True
2026-05-20 20:21:36,23.05443243704616,18.675884960789006,4.378547476257154,65.97030175926596,16.35317321464792,0.011540412609915184,True
2026-05-20 20:21:39,23.047850455913704,18.677495666143557,4.370354789770147,66.02377453622054,16.35964055948626,0.011545119409859937,True
2026-05-20 20:21:42,23.04133166557955,18.677669941532315,4.363661724047233,66.06658823452068,16.363624839253998,0.011548001834879893,True
2026-05-20 20:21:45,23.035408784451135,18.676809131198695,4.3585996532524405,66.09820643462602,16.36550950043087,0.01154934466710335,True
2026-05-20 20:21:48,23.03188371811939,18.675483610801848,4.3564001073175405,66.11120337221274,16.36524705223163,0.011549125726003624,True
2026-05-20 20:21:51,23.033640553834175,18.676893627422942,4.356746926411233,66.11009607183358,16.36665332686971,0.011550173132917006,True
2026-05-20 20:21:54,23.03811792213685,18.67834064200747,4.359777280129379,66.09189434324165,16.366584112675284,0.011550155092915078,True
2026-05-20 20:21:57,23.0404191007637,18.67951834511763,4.360900755646071,66.08565112325614,16.3672873003017,0.01155068931658922,True
2026-05-20 20:22:00,23.036338263337086,18.679961969661576,4.35637629367551,66.1148683488755,16.370349864524652,0.011552912648892683,True
2026-05-20 20:22:03,23.038015901818596,18.681245328841612,4.356770572976984,66.11335874774747,16.371585364561714,0.01155383411064072,True
2026-05-20 20:22:06,23.045271183705836,18.68331565620781,4.361955527498026,66.08190339693753,16.371006814574493,0.011553461688023127,True
2026-05-20 20:22:09,23.050554578894094,18.68600929135863,4.364545287535464,66.06750178333704,16.372604271625434,0.011554676069665563,True
2026-05-20 20:22:12,23.055827176745538,18.689004108640006,4.366823068105532,66.05533071072861,16.374720747964187,0.011556272493573567,True
2026-05-20 20:22:15,23.05435306275251,18.69106411460558,4.363288948146931,66.07948056912306,16.37905968425646,0.011559455534557861,True
2026-05-20 20:22:18,23.054114940605814,18.691238425747883,4.3628765148579305,66.08224733086672,16.37949087257034,0.01155977122199058,True
2026-05-20 20:22:21,23.055883874280482,18.693177007914244,4.3627068663662385,66.08485017035814,16.38178997165705,0.011561476954974656,True
2026-05-20 20:22:24,23.062376155018626,18.693779194873116,4.36859696014551,66.04777343201607,16.379145997305784,0.011559578112398666,True
2026-05-20 20:22:27,23.056093655702966,18.695649178818428,4.360444476884538,66.10121688686235,16.38587768675739,0.011564488629585671,True
2026-05-20 20:22:30,23.05769822837283,18.697667130448906,4.3600310979239225,66.10543552192931,16.388404360099763,0.011566361390064167,True
2026-05-20 20:22:33,23.055033417812012,18.69978551769492,4.355247900117092,66.13760684610864,16.393512763510394,0.011570105018620137,True
2026-05-20 20:22:36,23.054228331966897,18.69929949766049,4.354928834306406,66.13926183227038,16.393140733438603,0.011569824988025194,True
2026-05-20 20:22:39,23.05972811280941,18.701534162822725,4.358193949986685,66.12018370246118,16.39383605263154,0.01157037778982507,True
2026-05-20 20:22:42,23.055175159581097,18.702891904099317,4.35228325548178,66.15895575723722,16.39871576418984,0.011573940101464503,True
2026-05-20 20:22:45,23.048587414557517,18.702913036479856,4.3456743780776605,66.20115777303097,16.402470171771817,0.011576658849866668,True
2026-05-20 20:22:48,23.050656624051157,18.70382173523518,4.346834888815977,66.19445897040127,16.40284730674334,0.011576952099018345,True
2026-05-20 20:22:51,23.05090039941166,18.70525877273451,4.34564162667715,66.20320104438574,16.40515291043395,0.01157865361541698,True
2026-05-20 20:22:54,23.056802383047454,18.708566191057002,4.348236191990452,66.18922412324439,16.40744544719585,0.011580387416635063,True
